"Date","sulfate","nitrate","ID"
"2005-09-17",NA,NA,112
"2005-09-18",NA,NA,112
"2005-09-19",6.07,0.762,112
"2005-09-20",NA,NA,112
"2005-09-21",NA,NA,112
"2005-09-22",NA,NA,112
"2005-09-23",NA,NA,112
"2005-09-24",NA,NA,112
"2005-09-25",7.17,0.31,112
"2005-09-26",NA,NA,112
"2005-09-27",NA,NA,112
"2005-09-28",NA,NA,112
"2005-09-29",NA,NA,112
"2005-09-30",NA,NA,112
"2005-10-01",9.89,0.868,112
"2005-10-02",NA,NA,112
"2005-10-03",NA,NA,112
"2005-10-04",NA,NA,112
"2005-10-05",NA,NA,112
"2005-10-06",NA,NA,112
"2005-10-07",1.59,0.786,112
"2005-10-08",NA,NA,112
"2005-10-09",NA,NA,112
"2005-10-10",NA,NA,112
"2005-10-11",NA,NA,112
"2005-10-12",NA,NA,112
"2005-10-13",14.2,1.18,112
"2005-10-14",NA,NA,112
"2005-10-15",NA,NA,112
"2005-10-16",NA,NA,112
"2005-10-17",NA,NA,112
"2005-10-18",NA,NA,112
"2005-10-19",6.26,1.5,112
"2005-10-20",NA,NA,112
"2005-10-21",NA,NA,112
"2005-10-22",NA,NA,112
"2005-10-23",NA,NA,112
"2005-10-24",NA,NA,112
"2005-10-25",2.39,1.27,112
"2005-10-26",NA,NA,112
"2005-10-27",NA,NA,112
"2005-10-28",NA,NA,112
"2005-10-29",NA,NA,112
"2005-10-30",NA,NA,112
"2005-10-31",6.64,0.717,112
"2005-11-01",NA,NA,112
"2005-11-02",NA,NA,112
"2005-11-03",NA,NA,112
"2005-11-04",NA,NA,112
"2005-11-05",NA,NA,112
"2005-11-06",2.79,0.422,112
"2005-11-07",NA,NA,112
"2005-11-08",NA,NA,112
"2005-11-09",NA,NA,112
"2005-11-10",NA,NA,112
"2005-11-11",NA,NA,112
"2005-11-12",2.12,0.529,112
"2005-11-13",NA,NA,112
"2005-11-14",NA,NA,112
"2005-11-15",NA,NA,112
"2005-11-16",NA,NA,112
"2005-11-17",NA,NA,112
"2005-11-18",1.43,2.44,112
"2005-11-19",NA,NA,112
"2005-11-20",NA,NA,112
"2005-11-21",NA,NA,112
"2005-11-22",NA,NA,112
"2005-11-23",NA,NA,112
"2005-11-24",1.61,0.662,112
"2005-11-25",NA,NA,112
"2005-11-26",NA,NA,112
"2005-11-27",NA,NA,112
"2005-11-28",NA,NA,112
"2005-11-29",NA,NA,112
"2005-11-30",NA,NA,112
"2005-12-01",NA,NA,112
"2005-12-02",NA,NA,112
"2005-12-03",NA,NA,112
"2005-12-04",NA,NA,112
"2005-12-05",NA,NA,112
"2005-12-06",5.13,5.48,112
"2005-12-07",NA,NA,112
"2005-12-08",NA,NA,112
"2005-12-09",NA,NA,112
"2005-12-10",NA,NA,112
"2005-12-11",NA,NA,112
"2005-12-12",2.3,1.54,112
"2005-12-13",NA,NA,112
"2005-12-14",NA,NA,112
"2005-12-15",NA,NA,112
"2005-12-16",NA,NA,112
"2005-12-17",NA,NA,112
"2005-12-18",2.3,2.56,112
"2005-12-19",NA,NA,112
"2005-12-20",NA,NA,112
"2005-12-21",NA,NA,112
"2005-12-22",NA,NA,112
"2005-12-23",NA,NA,112
"2005-12-24",3.91,2.29,112
"2005-12-25",NA,NA,112
"2005-12-26",NA,NA,112
"2005-12-27",NA,NA,112
"2005-12-28",NA,NA,112
"2005-12-29",NA,NA,112
"2005-12-30",3.98,2.79,112
"2005-12-31",NA,NA,112
"2006-01-01",NA,NA,112
"2006-01-02",NA,NA,112
"2006-01-03",NA,NA,112
"2006-01-04",NA,NA,112
"2006-01-05",4.52,2.85,112
"2006-01-06",NA,NA,112
"2006-01-07",NA,NA,112
"2006-01-08",NA,NA,112
"2006-01-09",NA,NA,112
"2006-01-10",NA,NA,112
"2006-01-11",2.22,0.916,112
"2006-01-12",NA,NA,112
"2006-01-13",NA,NA,112
"2006-01-14",NA,NA,112
"2006-01-15",NA,NA,112
"2006-01-16",NA,NA,112
"2006-01-17",2.22,1.25,112
"2006-01-18",NA,NA,112
"2006-01-19",NA,NA,112
"2006-01-20",NA,NA,112
"2006-01-21",NA,NA,112
"2006-01-22",NA,NA,112
"2006-01-23",2.34,2.15,112
"2006-01-24",NA,NA,112
"2006-01-25",NA,NA,112
"2006-01-26",NA,NA,112
"2006-01-27",NA,NA,112
"2006-01-28",NA,NA,112
"2006-01-29",1.72,0.457,112
"2006-01-30",NA,NA,112
"2006-01-31",NA,NA,112
"2006-02-01",NA,NA,112
"2006-02-02",NA,NA,112
"2006-02-03",NA,NA,112
"2006-02-04",3.44,1.4,112
"2006-02-05",NA,NA,112
"2006-02-06",NA,NA,112
"2006-02-07",NA,NA,112
"2006-02-08",NA,NA,112
"2006-02-09",NA,NA,112
"2006-02-10",2.37,5.69,112
"2006-02-11",NA,NA,112
"2006-02-12",NA,NA,112
"2006-02-13",NA,NA,112
"2006-02-14",NA,NA,112
"2006-02-15",NA,NA,112
"2006-02-16",3.29,0.586,112
"2006-02-17",NA,NA,112
"2006-02-18",NA,NA,112
"2006-02-19",NA,NA,112
"2006-02-20",NA,NA,112
"2006-02-21",NA,NA,112
"2006-02-22",6,4.14,112
"2006-02-23",NA,NA,112
"2006-02-24",NA,NA,112
"2006-02-25",NA,NA,112
"2006-02-26",NA,NA,112
"2006-02-27",NA,NA,112
"2006-02-28",NA,NA,112
"2006-03-01",NA,NA,112
"2006-03-02",NA,NA,112
"2006-03-03",NA,NA,112
"2006-03-04",NA,NA,112
"2006-03-05",NA,NA,112
"2006-03-06",6.84,8.13,112
"2006-03-07",NA,NA,112
"2006-03-08",NA,NA,112
"2006-03-09",NA,NA,112
"2006-03-10",NA,NA,112
"2006-03-11",NA,NA,112
"2006-03-12",NA,NA,112
"2006-03-13",NA,NA,112
"2006-03-14",NA,NA,112
"2006-03-15",NA,NA,112
"2006-03-16",NA,NA,112
"2006-03-17",NA,NA,112
"2006-03-18",NA,NA,112
"2006-03-19",NA,NA,112
"2006-03-20",NA,NA,112
"2006-03-21",NA,NA,112
"2006-03-22",NA,NA,112
"2006-03-23",NA,NA,112
"2006-03-24",NA,NA,112
"2006-03-25",NA,NA,112
"2006-03-26",NA,NA,112
"2006-03-27",NA,NA,112
"2006-03-28",NA,NA,112
"2006-03-29",NA,NA,112
"2006-03-30",NA,NA,112
"2006-03-31",NA,NA,112
"2006-04-01",NA,NA,112
"2006-04-02",NA,NA,112
"2006-04-03",NA,NA,112
"2006-04-04",NA,NA,112
"2006-04-05",NA,NA,112
"2006-04-06",NA,NA,112
"2006-04-07",NA,NA,112
"2006-04-08",NA,NA,112
"2006-04-09",NA,NA,112
"2006-04-10",NA,NA,112
"2006-04-11",NA,NA,112
"2006-04-12",NA,NA,112
"2006-04-13",NA,NA,112
"2006-04-14",NA,NA,112
"2006-04-15",NA,NA,112
"2006-04-16",NA,NA,112
"2006-04-17",NA,NA,112
"2006-04-18",NA,NA,112
"2006-04-19",NA,NA,112
"2006-04-20",NA,NA,112
"2006-04-21",NA,NA,112
"2006-04-22",NA,NA,112
"2006-04-23",NA,NA,112
"2006-04-24",NA,NA,112
"2006-04-25",NA,NA,112
"2006-04-26",NA,NA,112
"2006-04-27",NA,NA,112
"2006-04-28",NA,NA,112
"2006-04-29",NA,NA,112
"2006-04-30",NA,NA,112
"2006-05-01",NA,NA,112
"2006-05-02",NA,NA,112
"2006-05-03",NA,NA,112
"2006-05-04",NA,NA,112
"2006-05-05",NA,NA,112
"2006-05-06",NA,NA,112
"2006-05-07",NA,NA,112
"2006-05-08",NA,NA,112
"2006-05-09",NA,NA,112
"2006-05-10",NA,NA,112
"2006-05-11",NA,NA,112
"2006-05-12",NA,NA,112
"2006-05-13",NA,NA,112
"2006-05-14",NA,NA,112
"2006-05-15",NA,NA,112
"2006-05-16",NA,NA,112
"2006-05-17",NA,NA,112
"2006-05-18",NA,NA,112
"2006-05-19",NA,NA,112
"2006-05-20",NA,NA,112
"2006-05-21",NA,NA,112
"2006-05-22",NA,NA,112
"2006-05-23",NA,NA,112
"2006-05-24",NA,NA,112
"2006-05-25",NA,NA,112
"2006-05-26",NA,NA,112
"2006-05-27",NA,NA,112
"2006-05-28",NA,NA,112
"2006-05-29",NA,NA,112
"2006-05-30",NA,NA,112
"2006-05-31",NA,NA,112
"2006-06-01",NA,NA,112
"2006-06-02",NA,NA,112
"2006-06-03",NA,NA,112
"2006-06-04",NA,NA,112
"2006-06-05",NA,NA,112
"2006-06-06",NA,NA,112
"2006-06-07",NA,NA,112
"2006-06-08",NA,NA,112
"2006-06-09",NA,NA,112
"2006-06-10",NA,NA,112
"2006-06-11",NA,NA,112
"2006-06-12",NA,NA,112
"2006-06-13",NA,NA,112
"2006-06-14",NA,NA,112
"2006-06-15",NA,NA,112
"2006-06-16",NA,NA,112
"2006-06-17",NA,NA,112
"2006-06-18",NA,NA,112
"2006-06-19",NA,NA,112
"2006-06-20",NA,NA,112
"2006-06-21",NA,NA,112
"2006-06-22",NA,NA,112
"2006-06-23",NA,NA,112
"2006-06-24",NA,NA,112
"2006-06-25",NA,NA,112
"2006-06-26",NA,NA,112
"2006-06-27",NA,NA,112
"2006-06-28",NA,NA,112
"2006-06-29",NA,NA,112
"2006-06-30",NA,NA,112
"2006-07-01",NA,NA,112
"2006-07-02",NA,NA,112
"2006-07-03",NA,NA,112
"2006-07-04",NA,NA,112
"2006-07-05",NA,NA,112
"2006-07-06",NA,NA,112
"2006-07-07",NA,NA,112
"2006-07-08",NA,NA,112
"2006-07-09",NA,NA,112
"2006-07-10",NA,NA,112
"2006-07-11",NA,NA,112
"2006-07-12",NA,NA,112
"2006-07-13",NA,NA,112
"2006-07-14",NA,NA,112
"2006-07-15",NA,NA,112
"2006-07-16",NA,NA,112
"2006-07-17",NA,NA,112
"2006-07-18",NA,NA,112
"2006-07-19",NA,NA,112
"2006-07-20",NA,NA,112
"2006-07-21",NA,NA,112
"2006-07-22",NA,NA,112
"2006-07-23",NA,NA,112
"2006-07-24",NA,NA,112
"2006-07-25",NA,NA,112
"2006-07-26",NA,NA,112
"2006-07-27",NA,NA,112
"2006-07-28",NA,NA,112
"2006-07-29",NA,NA,112
"2006-07-30",NA,NA,112
"2006-07-31",NA,NA,112
"2006-08-01",NA,NA,112
"2006-08-02",NA,NA,112
"2006-08-03",NA,NA,112
"2006-08-04",NA,NA,112
"2006-08-05",NA,NA,112
"2006-08-06",NA,NA,112
"2006-08-07",NA,NA,112
"2006-08-08",NA,NA,112
"2006-08-09",NA,NA,112
"2006-08-10",NA,NA,112
"2006-08-11",NA,NA,112
"2006-08-12",NA,NA,112
"2006-08-13",NA,NA,112
"2006-08-14",NA,NA,112
"2006-08-15",NA,NA,112
"2006-08-16",NA,NA,112
"2006-08-17",NA,NA,112
"2006-08-18",NA,NA,112
"2006-08-19",NA,NA,112
"2006-08-20",NA,NA,112
"2006-08-21",NA,NA,112
"2006-08-22",NA,NA,112
"2006-08-23",NA,NA,112
"2006-08-24",NA,NA,112
"2006-08-25",NA,NA,112
"2006-08-26",NA,NA,112
"2006-08-27",NA,NA,112
"2006-08-28",NA,NA,112
"2006-08-29",NA,NA,112
"2006-08-30",NA,NA,112
"2006-08-31",NA,NA,112
"2006-09-01",NA,NA,112
"2006-09-02",NA,NA,112
"2006-09-03",NA,NA,112
"2006-09-04",NA,NA,112
"2006-09-05",NA,NA,112
"2006-09-06",NA,NA,112
"2006-09-07",NA,NA,112
"2006-09-08",NA,NA,112
"2006-09-09",NA,NA,112
"2006-09-10",NA,NA,112
"2006-09-11",NA,NA,112
"2006-09-12",NA,NA,112
"2006-09-13",NA,NA,112
"2006-09-14",NA,NA,112
"2006-09-15",NA,NA,112
"2006-09-16",NA,NA,112
"2006-09-17",NA,NA,112
"2006-09-18",NA,NA,112
"2006-09-19",NA,NA,112
"2006-09-20",NA,NA,112
"2006-09-21",NA,NA,112
"2006-09-22",NA,NA,112
"2006-09-23",NA,NA,112
"2006-09-24",NA,NA,112
"2006-09-25",NA,NA,112
"2006-09-26",NA,NA,112
"2006-09-27",NA,NA,112
"2006-09-28",NA,NA,112
"2006-09-29",NA,NA,112
"2006-09-30",NA,NA,112
"2006-10-01",NA,NA,112
"2006-10-02",NA,NA,112
"2006-10-03",NA,NA,112
"2006-10-04",NA,NA,112
"2006-10-05",NA,NA,112
"2006-10-06",NA,NA,112
"2006-10-07",NA,NA,112
"2006-10-08",NA,NA,112
"2006-10-09",NA,NA,112
"2006-10-10",NA,NA,112
"2006-10-11",NA,NA,112
"2006-10-12",NA,NA,112
"2006-10-13",NA,NA,112
"2006-10-14",NA,NA,112
"2006-10-15",NA,NA,112
"2006-10-16",NA,NA,112
"2006-10-17",NA,NA,112
"2006-10-18",NA,NA,112
"2006-10-19",NA,NA,112
"2006-10-20",NA,NA,112
"2006-10-21",NA,NA,112
"2006-10-22",NA,NA,112
"2006-10-23",NA,NA,112
"2006-10-24",NA,NA,112
"2006-10-25",NA,NA,112
"2006-10-26",NA,NA,112
"2006-10-27",NA,NA,112
"2006-10-28",NA,NA,112
"2006-10-29",NA,NA,112
"2006-10-30",NA,NA,112
"2006-10-31",NA,NA,112
"2006-11-01",NA,NA,112
"2006-11-02",NA,NA,112
"2006-11-03",NA,NA,112
"2006-11-04",NA,NA,112
"2006-11-05",NA,NA,112
"2006-11-06",NA,NA,112
"2006-11-07",NA,NA,112
"2006-11-08",NA,NA,112
"2006-11-09",NA,NA,112
"2006-11-10",NA,NA,112
"2006-11-11",NA,NA,112
"2006-11-12",NA,NA,112
"2006-11-13",NA,NA,112
"2006-11-14",NA,NA,112
"2006-11-15",NA,NA,112
"2006-11-16",NA,NA,112
"2006-11-17",NA,NA,112
"2006-11-18",NA,NA,112
"2006-11-19",NA,NA,112
"2006-11-20",NA,NA,112
"2006-11-21",NA,NA,112
"2006-11-22",NA,NA,112
"2006-11-23",NA,NA,112
"2006-11-24",NA,NA,112
"2006-11-25",NA,NA,112
"2006-11-26",NA,NA,112
"2006-11-27",NA,NA,112
"2006-11-28",NA,NA,112
"2006-11-29",NA,NA,112
"2006-11-30",NA,NA,112
"2006-12-01",NA,NA,112
"2006-12-02",NA,NA,112
"2006-12-03",NA,NA,112
"2006-12-04",NA,NA,112
"2006-12-05",NA,NA,112
"2006-12-06",NA,NA,112
"2006-12-07",NA,NA,112
"2006-12-08",NA,NA,112
"2006-12-09",NA,NA,112
"2006-12-10",NA,NA,112
"2006-12-11",NA,NA,112
"2006-12-12",NA,NA,112
"2006-12-13",NA,NA,112
"2006-12-14",NA,NA,112
"2006-12-15",NA,NA,112
"2006-12-16",NA,NA,112
"2006-12-17",NA,NA,112
"2006-12-18",NA,NA,112
"2006-12-19",NA,NA,112
"2006-12-20",NA,NA,112
"2006-12-21",NA,NA,112
"2006-12-22",NA,NA,112
"2006-12-23",NA,NA,112
"2006-12-24",NA,NA,112
"2006-12-25",NA,NA,112
"2006-12-26",NA,NA,112
"2006-12-27",NA,NA,112
"2006-12-28",NA,NA,112
"2006-12-29",NA,NA,112
"2006-12-30",NA,NA,112
"2006-12-31",NA,NA,112
